Source,Age,NPA,Date,freq
STAT,15to19,30to34,1931,8.423602158589402
STAT,15to19,30to34,1930,8.425233052916582
STAT,15to19,30to34,1933,8.42034060684501
STAT,15to19,30to34,1932,8.421971369719637
STAT,40to44,na,1904,23017.437884195282
STAT,40to44,na,1903,23021.882729807578
STAT,40to44,na,1906,23008.527950195865
STAT,40to44,na,1905,23012.986280164103
STAT,40to44,na,1900,23035.183260501355
STAT,40to44,na,1902,23026.321300465494
STAT,40to44,na,1901,23030.754410594174
STAT,35to39,45to49,1781,39.87968235598734
STAT,35to39,45to49,1782,39.88024918292219
STAT,35to39,45to49,1780,39.876463237458644
STAT,35to39,45to49,1785,39.867492589130144
STAT,40to44,na,1908,22999.593221767213
STAT,40to44,na,1907,23004.06327111591
STAT,35to39,45to49,1786,39.86002515191411
STAT,35to39,45to49,1783,39.873017503229754
STAT,35to39,45to49,1784,39.850896088429884
STAT,40to44,na,1909,22995.11886498626
STAT,35to39,45to49,1778,39.813538877604564
STAT,35to39,45to49,1779,39.91177157853448
STAT,15to19,30to34,1949,8.394258196153231
STAT,35to39,45to49,1776,39.60337537294575
STAT,35to39,45to49,1777,39.76190360563365
STAT,15to19,30to34,1946,8.39914278256338
STAT,15to19,30to34,1945,8.40077202266197
STAT,15to19,30to34,1948,8.395885844712051
STAT,15to19,30to34,1947,8.397514046078319
STAT,15to19,30to34,1942,8.405662259318705
STAT,15to19,30to34,1941,8.407292961321332
STAT,15to19,30to34,1944,8.402401721530895
STAT,15to19,30to34,1943,8.404031822339466
STAT,15to19,30to34,1940,8.408923855674475
STAT,35to39,45to49,1792,39.83636042075959
STAT,35to39,45to49,1793,39.82115521242714
STAT,35to39,45to49,1790,39.84247447803854
STAT,35to39,45to49,1791,39.83483817859316
STAT,35to39,45to49,1796,39.77848964275428
STAT,35to39,45to49,1797,39.76986802549212
STAT,35to39,45to49,1794,39.81556176096052
STAT,35to39,45to49,1795,39.78699665862069
STAT,35to39,45to49,1789,39.836123773547705
STAT,35to39,45to49,1787,39.83874052076523
STAT,35to39,45to49,1788,39.840022027627114
STAT,15to19,30to34,1957,8.381255218430043
STAT,15to19,30to34,1956,8.382879132169183
STAT,15to19,30to34,1959,8.378008222698922
STAT,15to19,30to34,1958,8.37963159482509
STAT,15to19,30to34,1953,8.38775304625547
STAT,15to19,30to34,1952,8.38937855461931
STAT,15to19,30to34,1955,8.384503378449688
STAT,15to19,30to34,1954,8.386128001671825
STAT,15to19,30to34,1951,8.391004564445087
STAT,15to19,30to34,1950,8.392631105215122
SIM,15to19,25to29,1990,311
SIM,15to19,25to29,1998,321
SIM,15to19,25to29,1997,301
STAT,35to39,45to49,1760,13.902802338031549
SIM,15to19,25to29,1996,305
SIM,15to19,25to29,1995,281
SIM,15to19,25to29,1994,303
STAT,35to39,45to49,1763,23.09269300649476
SIM,15to19,25to29,1993,311
STAT,35to39,45to49,1764,25.719779733267387
SIM,15to19,25to29,1992,316
STAT,45to49,25to29,1919,2.998058083384713
STAT,35to39,45to49,1761,16.91734201996972
SIM,15to19,25to29,1991,297
STAT,45to49,25to29,1918,2.998642311029171
STAT,35to39,45to49,1762,19.999164814852552
STAT,45to49,25to29,1917,2.9992268412309957
STAT,35to39,45to49,1756,3.745392671312873
STAT,45to49,25to29,1916,2.9998115032906694
STAT,35to39,45to49,1757,5.896734730386704
STAT,45to49,25to29,1915,3.0003960940854024
STAT,45to49,25to29,1914,3.0009804363510266
STAT,35to39,45to49,1755,1.9171282369208342
STAT,15to19,30to34,1968,8.363406377857807
STAT,45to49,25to29,1913,3.001564361775379
STAT,15to19,30to34,1967,8.365028025583712
STAT,45to49,25to29,1912,3.0021477248907824
STAT,45to49,25to29,1911,3.002730386980418
STAT,35to39,45to49,1758,8.327507567860165
SIM,15to19,25to29,1999,306
STAT,15to19,30to34,1969,8.361784987352157
STAT,45to49,25to29,1910,3.0033122202145894
STAT,35to39,45to49,1759,11.021254595418188
STAT,15to19,30to34,1964,8.369894263580555
STAT,15to19,30to34,1963,8.3715167113552
STAT,15to19,30to34,1966,8.366649904193432
STAT,15to19,30to34,1965,8.368271989983615
STAT,15to19,30to34,1960,8.37638506935823
STAT,15to19,30to34,1962,8.373139326481516
STAT,15to19,30to34,1961,8.374762109610973
STAT,35to39,45to49,1770,36.39849610911628
STAT,35to39,45to49,1771,37.32547244485952
STAT,35to39,45to49,1774,39.02616946008088
STAT,35to39,45to49,1775,39.39783358308516
STAT,35to39,45to49,1772,38.02894304730136
STAT,35to39,45to49,1773,38.60220729448883
STAT,45to49,25to29,1929,2.992248810717089
STAT,35to39,45to49,1767,32.4071766568239
STAT,45to49,25to29,1928,2.9928271294564963
STAT,35to39,45to49,1768,34.01005161566402
STAT,45to49,25to29,1927,2.9934058511071173
STAT,35to39,45to49,1765,28.325359364240146
STAT,45to49,25to29,1926,2.993985074375921
STAT,35to39,45to49,1766,30.52857434115675
STAT,45to49,25to29,1925,2.9945648886591134
STAT,15to19,30to34,1979,8.345590166535247
STAT,45to49,25to29,1924,2.995145365612864
STAT,15to19,30to34,1978,8.347207893892316
STAT,45to49,25to29,1923,2.9957265501399015
STAT,45to49,25to29,1922,2.996308455874632
STAT,35to39,45to49,1769,35.31410919788423
STAT,45to49,25to29,1921,2.996891058717419
STAT,45to49,25to29,1920,2.9974742954295355
STAT,15to19,30to34,1975,8.352063476092638
STAT,15to19,30to34,1974,8.353682806920492
STAT,15to19,30to34,1977,8.348826018280482
STAT,15to19,30to34,1976,8.350444545303148
STAT,15to19,30to34,1971,8.358543086628227
STAT,15to19,30to34,1970,8.36016388133519
STAT,15to19,30to34,1973,8.355302528973365
STAT,15to19,30to34,1972,8.356922628386858
STAT,15to19,30to34,1980,8.343972826669448
STAT,15to19,30to34,1989,8.32943176559171
STAT,15to19,30to34,1986,8.334276102573009
STAT,15to19,30to34,1985,8.335891432798695
STAT,15to19,30to34,1988,8.331046278095695
STAT,15to19,30to34,1987,8.33266105452797
STAT,15to19,30to34,1982,8.34073925610882
STAT,15to19,30to34,1981,8.342355861549468
STAT,15to19,30to34,1984,8.337507058258511
STAT,15to19,30to34,1983,8.3391229939397
STAT,15to19,30to34,1991,8.326203517148015
STAT,15to19,30to34,1990,8.327817512436107
STAT,45to49,25to29,1909,3.00389317560556
STAT,45to49,25to29,1908,3.0044732490504558
STAT,45to49,25to29,1907,3.005052503824151
STAT,45to49,25to29,1906,3.0056310462468114
STAT,45to49,25to29,1905,3.0062090328263578
STAT,45to49,25to29,1904,3.0067866653916355
STAT,45to49,25to29,1903,3.007364177854762
STAT,45to49,25to29,1902,3.007941855615385
STAT,45to49,25to29,1901,3.0085200204009537
STAT,45to49,25to29,1900,3.009099033212847
STAT,15to19,30to34,1997,8.316525202745032
STAT,15to19,30to34,1996,8.318137543138324
STAT,15to19,30to34,1999,8.313301453788048
STAT,15to19,30to34,1998,8.314913169746628
STAT,15to19,30to34,1993,8.32297630859961
STAT,15to19,30to34,1992,8.324589781173417
STAT,15to19,30to34,1995,8.319750180823522
STAT,15to19,30to34,1994,8.321363105770454
STAT,40to44,40to44,1898,13.306111897326186
SIM,40to44,35to39,1855,1
STAT,45to49,25to29,1839,3.044760872569291
STAT,40to44,40to44,1897,13.308667840745425
STAT,45to49,25to29,1838,3.0453932112539186
STAT,40to44,40to44,1896,13.311225943536781
STAT,45to49,25to29,1837,3.0460393496050315
STAT,40to44,40to44,1895,13.313787801912124
STAT,45to49,25to29,1836,3.046684244870224
STAT,45to49,25to29,1835,3.04733710067386
STAT,45to49,25to29,1834,3.047992525180895
STAT,45to49,25to29,1833,3.0486487859373645
STAT,40to44,40to44,1899,13.30355668977945
STAT,45to49,25to29,1832,3.0493059004958516
STAT,45to49,25to29,1831,3.0499612805806486
STAT,45to49,25to29,1830,3.0506055067604305
STAT,45to49,25to29,1849,3.0389900437017188
STAT,45to49,25to29,1848,3.039541470583542
STAT,45to49,25to29,1847,3.040091700843254
STAT,45to49,25to29,1846,3.0406434865845307
STAT,45to49,25to29,1845,3.041195177086525
STAT,45to49,25to29,1844,3.0417663511080653
STAT,45to49,25to29,1843,3.0423465459607377
STAT,45to49,25to29,1842,3.042938842924582
STAT,45to49,25to29,1841,3.0435314134520115
STAT,45to49,25to29,1840,3.044127536120414
SIM,20to24,30to34,1866,255
SIM,20to24,30to34,1865,251
SIM,20to24,30to34,1864,250
SIM,20to24,30to34,1863,257
SIM,20to24,30to34,1862,265
SIM,20to24,30to34,1861,270
SIM,20to24,30to34,1860,255
STAT,40to44,40to44,1883,13.34500295640807
STAT,40to44,40to44,1882,13.347624517783757
STAT,40to44,40to44,1881,13.350240797170558
STAT,45to49,25to29,1819,3.056446716844073
STAT,40to44,40to44,1880,13.352849454487293
STAT,40to44,40to44,1876,13.363190529220219
STAT,45to49,25to29,1818,3.056954899159454
STAT,40to44,40to44,1875,13.365746913432854
STAT,45to49,25to29,1817,3.057482783366383
STAT,40to44,40to44,1874,13.368293962684731
STAT,45to49,25to29,1816,3.0580200342753074
STAT,40to44,40to44,1873,13.370833201289539
STAT,45to49,25to29,1815,3.0585947289976665
STAT,45to49,25to29,1814,3.059199812449576
STAT,45to49,25to29,1813,3.059861973272038
STAT,40to44,40to44,1879,13.35544979035028
STAT,45to49,25to29,1812,3.060496440255708
STAT,40to44,40to44,1878,13.358040705435885
STAT,40to44,40to44,1877,13.360621389359306
STAT,45to49,25to29,1811,3.061148890980567
STAT,45to49,25to29,1810,3.061735083816495
SIM,20to24,30to34,1869,250
SIM,20to24,30to34,1868,266
SIM,20to24,30to34,1867,269
SIM,20to24,30to34,1855,263
SIM,20to24,30to34,1854,263
STAT,40to44,40to44,1890,13.326685543739913
STAT,40to44,40to44,1894,13.316354414198889
STAT,40to44,40to44,1893,13.318926697388981
STAT,40to44,40to44,1892,13.321505422365155
STAT,40to44,40to44,1891,13.324091428538415
STAT,45to49,25to29,1829,3.0511746493345457
STAT,40to44,40to44,1887,13.334511068433248
STAT,45to49,25to29,1828,3.0517356237138595
STAT,40to44,40to44,1886,13.337130639425126
STAT,45to49,25to29,1827,3.0522773439096285
STAT,40to44,40to44,1885,13.339753744942884
STAT,45to49,25to29,1826,3.0528341751250556
STAT,40to44,40to44,1884,13.342378595317378
STAT,45to49,25to29,1825,3.053396373603996
STAT,45to49,25to29,1824,3.0538947205056393
STAT,45to49,25to29,1823,3.0543925154396483
STAT,40to44,40to44,1889,13.329287394508096
STAT,45to49,25to29,1822,3.054908817532239
STAT,40to44,40to44,1888,13.331896250913646
STAT,45to49,25to29,1821,3.055408457502875
STAT,45to49,25to29,1820,3.0559215877743577
SIM,20to24,30to34,1859,245
SIM,20to24,30to34,1858,265
SIM,20to24,30to34,1857,254
SIM,20to24,30to34,1856,252
SIM,20to24,30to34,1888,265
SIM,20to24,30to34,1887,247
SIM,20to24,30to34,1886,235
SIM,20to24,30to34,1885,242
SIM,20to24,30to34,1884,249
SIM,20to24,30to34,1883,263
SIM,20to24,30to34,1882,254
SIM,20to24,30to34,1881,254
SIM,20to24,30to34,1880,255
STAT,50+,30to34,2014,0.0
STAT,50+,30to34,2013,0.0
STAT,50+,30to34,2012,0.0
STAT,50+,30to34,2011,0.0
STAT,50+,30to34,2010,0.0
STAT,45to49,25to29,1879,3.021418195250658
STAT,45to49,25to29,1878,3.021992101824779
STAT,45to49,25to29,1877,3.022564787299493
STAT,45to49,25to29,1876,3.023136503505771
STAT,45to49,25to29,1875,3.023707585354014
STAT,45to49,25to29,1874,3.02427976852793
STAT,45to49,25to29,1873,3.024853654856719
STAT,45to49,25to29,1872,3.0254303131219222
STAT,45to49,25to29,1871,3.026010032799018
STAT,50+,30to34,2016,0.0
STAT,45to49,25to29,1870,3.026593328127778
SIM,20to24,30to34,1889,267
STAT,50+,30to34,2015,0.0
SIM,20to24,30to34,1877,242
STAT,45to49,25to29,1890,3.014967659506589
SIM,20to24,30to34,1876,268
SIM,20to24,30to34,1875,244
SIM,20to24,30to34,1874,263
SIM,20to24,30to34,1873,248
SIM,20to24,30to34,1872,266
SIM,20to24,30to34,1871,254
SIM,20to24,30to34,1870,259
STAT,50+,30to34,2003,0.0
STAT,50+,30to34,2002,0.0
STAT,50+,30to34,2001,0.0
STAT,50+,30to34,2000,0.0
STAT,45to49,25to29,1889,3.0155609108888184
STAT,45to49,25to29,1888,3.016154053495501
STAT,45to49,25to29,1887,3.016746565560379
STAT,45to49,25to29,1886,3.017337885668307
STAT,50+,30to34,2009,0.0
STAT,45to49,25to29,1885,3.0179274834740406
STAT,50+,30to34,2008,0.0
STAT,45to49,25to29,1884,3.0185152004523665
STAT,50+,30to34,2007,0.0
STAT,45to49,25to29,1883,3.0191007887168344
STAT,50+,30to34,2006,0.0
STAT,45to49,25to29,1882,3.019684065412316
SIM,20to24,30to34,1879,271
STAT,50+,30to34,2005,0.0
STAT,45to49,25to29,1881,3.0202647342704276
SIM,20to24,30to34,1878,268
STAT,50+,30to34,2004,0.0
STAT,45to49,25to29,1880,3.020842520931421
STAT,15to19,30to34,1906,8.46453289343181
STAT,15to19,30to34,1905,8.466170007770454
STAT,15to19,30to34,1908,8.461256639242027
STAT,45to49,25to29,1859,3.0332312079636976
STAT,15to19,30to34,1907,8.462895133372507
STAT,45to49,25to29,1858,3.0338330822412054
STAT,15to19,30to34,1902,8.471078998176907
STAT,45to49,25to29,1857,3.0344289857514553
STAT,15to19,30to34,1901,8.472715302661708
STAT,45to49,25to29,1856,3.03501914068168
STAT,15to19,30to34,1904,8.467806607482819
STAT,45to49,25to29,1855,3.035604177365
STAT,15to19,30to34,1903,8.469442862498843
STAT,45to49,25to29,1854,3.036184008755998
STAT,45to49,25to29,1853,3.0367568648128183
STAT,45to49,25to29,1852,3.0373241099731128
STAT,15to19,30to34,1900,8.474352137666715
STAT,45to49,25to29,1851,3.0378841088654647
STAT,45to49,25to29,1850,3.0384383222106
SIM,20to24,30to34,1899,261
SIM,20to24,30to34,1898,246
SIM,20to24,30to34,1897,251
SIM,20to24,30to34,1896,262
SIM,20to24,30to34,1895,275
SIM,20to24,30to34,1894,259
SIM,20to24,30to34,1893,256
SIM,20to24,30to34,1892,266
SIM,20to24,30to34,1891,263
SIM,20to24,30to34,1890,263
STAT,15to19,30to34,1909,8.4596173838417
STAT,15to19,30to34,1917,8.44648938426509
STAT,15to19,30to34,1916,8.44813014488961
STAT,15to19,30to34,1919,8.443209877446893
STAT,15to19,30to34,1918,8.444849250442068
STAT,45to49,25to29,1869,3.027180732939358
STAT,15to19,30to34,1913,8.453054330336505
STAT,45to49,25to29,1868,3.027772267381098
STAT,15to19,30to34,1912,8.454695718292669
STAT,45to49,25to29,1867,3.0283682959888365
STAT,15to19,30to34,1915,8.449771352475821
STAT,45to49,25to29,1866,3.028969068804514
STAT,15to19,30to34,1914,8.451412813549647
STAT,45to49,25to29,1865,3.029574800775243
STAT,45to49,25to29,1864,3.0301824064491365
STAT,45to49,25to29,1863,3.0307915605849334
STAT,15to19,30to34,1911,8.456336801069478
STAT,45to49,25to29,1862,3.0314015590015133
STAT,15to19,30to34,1910,8.457977403863687
STAT,45to49,25to29,1861,3.0320125287282425
STAT,45to49,25to29,1860,3.0326241390993727
STAT,35to39,35to39,1928,137.57029496454763
STAT,35to39,35to39,1927,137.59695172745248
STAT,35to39,35to39,1926,137.6235966219354
STAT,35to39,35to39,1925,137.65023010355293
STAT,35to39,35to39,1929,137.54362693867768
STAT,35to39,35to39,1920,137.78330083854172
STAT,35to39,35to39,1924,137.67685346463264
STAT,35to39,35to39,1923,137.70346882798663
STAT,50+,40to44,1959,0.0
STAT,35to39,35to39,1922,137.730079135702
STAT,35to39,35to39,1921,137.7566882145397
STAT,50+,40to44,1957,0.0
STAT,40to44,40to44,1810,13.532782949890857
STAT,50+,40to44,1958,0.0
STAT,50+,40to44,1955,0.0
STAT,50+,40to44,1956,0.0
STAT,50+,40to44,1953,0.0
STAT,40to44,40to44,1814,13.523277486428551
STAT,50+,40to44,1954,0.0
STAT,40to44,40to44,1813,13.525525013563293
STAT,50+,40to44,1951,0.0
STAT,40to44,40to44,1812,13.527860905744994
STAT,50+,40to44,1952,0.0
STAT,40to44,40to44,1811,13.530238567663677
STAT,40to44,40to44,1818,13.514187659337757
STAT,50+,40to44,1950,0.0
STAT,40to44,40to44,1817,13.516472089303281
STAT,40to44,40to44,1816,13.518683342831714
STAT,40to44,40to44,1815,13.520954846205937
STAT,40to44,40to44,1819,13.511985874115828
STAT,35to39,35to39,1917,137.863210599548
STAT,35to39,35to39,1916,137.88988730465348
STAT,35to39,35to39,1915,137.91659127205003
STAT,35to39,35to39,1914,137.94332579599376
STAT,35to39,35to39,1919,137.80992207793057
STAT,35to39,35to39,1918,137.8365570370294
STAT,35to39,35to39,1913,137.97009292695645
STAT,35to39,35to39,1912,137.99689326850722
STAT,35to39,35to39,1911,138.02372568679263
STAT,35to39,35to39,1910,138.05058725898954
STAT,50+,40to44,1968,0.0
STAT,40to44,40to44,1821,13.507294012574864
STAT,50+,40to44,1969,0.0
STAT,40to44,40to44,1820,13.50978181336396
STAT,50+,40to44,1966,0.0
STAT,50+,40to44,1967,0.0
STAT,50+,40to44,1964,0.0
STAT,40to44,40to44,1825,13.497433714164668
STAT,50+,40to44,1965,0.0
STAT,40to44,40to44,1824,13.499951463691096
STAT,50+,40to44,1962,0.0
STAT,40to44,40to44,1823,13.502433102032507
STAT,50+,40to44,1963,0.0
STAT,40to44,40to44,1822,13.50483003317919
STAT,50+,40to44,1960,0.0
STAT,40to44,40to44,1829,13.485873197278334
STAT,50+,40to44,1961,0.0
STAT,40to44,40to44,1828,13.488777024406263
STAT,40to44,40to44,1827,13.491684723859226
STAT,40to44,40to44,1826,13.494584056405518
STAT,35to39,35to39,1949,137.01114361698797
STAT,35to39,35to39,1948,137.03766946527165
STAT,35to39,35to39,1947,137.06420058427835
STAT,35to39,35to39,1942,137.19699981451566
STAT,35to39,35to39,1941,137.2235994622764
STAT,35to39,35to39,1940,137.25021455044993
STAT,50+,40to44,1939,0.0
STAT,35to39,35to39,1946,137.09073886011586
STAT,35to39,35to39,1945,137.11728618346453
STAT,50+,40to44,1937,0.0
STAT,35to39,35to39,1944,137.14384438309838
STAT,50+,40to44,1938,0.0
STAT,35to39,35to39,1943,137.1704151252632
STAT,50+,40to44,1935,0.0
STAT,50+,40to44,1936,0.0
STAT,50+,40to44,1933,0.0
STAT,50+,40to44,1934,0.0
STAT,50+,40to44,1931,0.0
STAT,50+,15to19,2008,0.0
STAT,50+,40to44,1932,0.0
STAT,50+,15to19,2009,0.0
STAT,50+,15to19,2006,0.0
STAT,50+,40to44,1930,0.0
STAT,50+,15to19,2007,0.0
STAT,45to49,25to29,1899,3.0096791198851407
STAT,50+,15to19,2004,0.0
STAT,45to49,25to29,1898,3.0102604879119017
STAT,50+,15to19,2005,0.0
STAT,45to49,25to29,1897,3.010843311467284
STAT,50+,15to19,2002,0.0
STAT,45to49,25to29,1896,3.01142778017364
STAT,50+,15to19,2003,0.0
STAT,45to49,25to29,1895,3.012014080972518
STAT,50+,15to19,2000,0.0
STAT,45to49,25to29,1894,3.0126021302465444
STAT,50+,15to19,2001,0.0
STAT,45to49,25to29,1893,3.0131917638158137
STAT,45to49,25to29,1892,3.013782745915729
STAT,45to49,25to29,1891,3.014374803289077
STAT,35to39,35to39,1939,137.27684503695923
STAT,35to39,35to39,1938,137.30349032936996
STAT,35to39,35to39,1937,137.33014929703862
STAT,35to39,35to39,1936,137.35682024883977
STAT,35to39,35to39,1931,137.49026363047477
STAT,35to39,35to39,1930,137.5169491159439
STAT,35to39,35to39,1935,137.3835009203978
STAT,35to39,35to39,1934,137.410188628024
STAT,50+,40to44,1948,0.0
STAT,35to39,35to39,1933,137.43688038478783
STAT,50+,40to44,1949,0.0
STAT,35to39,35to39,1932,137.46357308240633
SIM,15to19,25to29,1907,302
STAT,50+,40to44,1946,0.0
SIM,15to19,25to29,1906,305
STAT,50+,40to44,1947,0.0
SIM,15to19,25to29,1905,322
STAT,50+,40to44,1944,0.0
SIM,15to19,25to29,1904,298
STAT,50+,40to44,1945,0.0
SIM,15to19,25to29,1903,304
STAT,50+,40to44,1942,0.0
STAT,40to44,40to44,1803,13.55286246000188
SIM,15to19,25to29,1902,301
STAT,50+,40to44,1943,0.0
STAT,40to44,40to44,1802,13.555698864347114
SIM,15to19,25to29,1901,296
STAT,50+,40to44,1940,0.0
STAT,40to44,40to44,1801,13.558637584434619
SIM,15to19,25to29,1900,309
STAT,50+,40to44,1941,0.0
STAT,40to44,40to44,1800,13.56154018444994
STAT,50+,15to19,2015,0.0
STAT,40to44,40to44,1807,13.541196543287446
STAT,50+,15to19,2016,0.0
STAT,40to44,40to44,1806,13.544083314876266
STAT,50+,15to19,2013,0.0
STAT,40to44,40to44,1805,13.546677211842134
STAT,50+,15to19,2014,0.0
STAT,40to44,40to44,1804,13.549714727780815
STAT,50+,15to19,2011,0.0
STAT,50+,15to19,2012,0.0
SIM,15to19,25to29,1909,306
STAT,40to44,40to44,1809,13.535459994256765
SIM,15to19,25to29,1908,297
STAT,50+,15to19,2010,0.0
STAT,40to44,40to44,1808,13.538389352281762
STAT,40to44,40to44,1861,13.401703217617108
STAT,40to44,40to44,1860,13.404383318626044
STAT,40to44,40to44,1854,13.420561128296027
STAT,40to44,40to44,1853,13.423224022738953
STAT,50+,40to44,1999,0.0
STAT,40to44,40to44,1852,13.425860489320918
STAT,40to44,40to44,1851,13.42847156195814
STAT,50+,40to44,1997,0.0
STAT,40to44,40to44,1858,13.40976690442005
STAT,50+,40to44,1998,0.0
STAT,40to44,40to44,1857,13.412465853587419
STAT,50+,40to44,1995,0.0
STAT,40to44,40to44,1856,13.415169104444123
SIM,40to44,35to39,1897,1
STAT,50+,40to44,1996,0.0
STAT,40to44,40to44,1855,13.417875196565474
STAT,50+,40to44,1993,0.0
STAT,50+,40to44,1994,0.0
SIM,40to44,35to39,1892,1
STAT,50+,40to44,1991,0.0
STAT,50+,40to44,1992,0.0
STAT,40to44,40to44,1859,13.40707169530764
STAT,50+,40to44,1990,0.0
STAT,40to44,na,1999,22597.347889998047
STAT,40to44,na,1998,22601.72914455347
STAT,40to44,40to44,1872,13.373367047622448
STAT,40to44,40to44,1871,13.375896604222598
STAT,40to44,40to44,1870,13.378423345029905
STAT,40to44,40to44,1865,13.391191500539513
STAT,40to44,40to44,1864,13.393790520440037
STAT,40to44,40to44,1863,13.396407823131293
STAT,40to44,40to44,1862,13.39904503045899
STAT,40to44,40to44,1869,13.380954984007207
STAT,40to44,40to44,1868,13.383494179923742
STAT,40to44,40to44,1867,13.386045662549096
STAT,40to44,40to44,1866,13.388610684016063
STAT,35to39,35to39,1906,138.15822921425263
STAT,35to39,35to39,1905,138.18515277290808
STAT,35to39,35to39,1904,138.21206479427704
STAT,35to39,35to39,1903,138.23895754606096
STAT,35to39,35to39,1909,138.07747417557655
STAT,35to39,35to39,1908,138.10438128695048
STAT,35to39,35to39,1907,138.13130226137508
SIM,40to44,35to39,1869,3
STAT,35to39,35to39,1902,138.26582435015092
STAT,35to39,35to39,1901,138.29265881273798
STAT,35to39,35to39,1900,138.31945502063266
SIM,40to44,35to39,1876,3
STAT,40to44,40to44,1832,13.477231675368662
STAT,50+,40to44,1979,0.0
STAT,40to44,40to44,1831,13.48008474665383
SIM,40to44,35to39,1878,1
STAT,50+,40to44,1977,0.0
STAT,40to44,40to44,1830,13.482972766939797
STAT,50+,40to44,1978,0.0
STAT,50+,40to44,1975,0.0
STAT,40to44,40to44,1836,13.466134376721712
STAT,40to44,40to44,1835,13.468771724888677
STAT,50+,40to44,1976,0.0
STAT,40to44,40to44,1834,13.471574420099643
STAT,50+,40to44,1973,0.0
STAT,50+,40to44,1974,0.0
STAT,40to44,40to44,1833,13.47437252124445
STAT,50+,40to44,1971,0.0
STAT,50+,40to44,1972,0.0
STAT,40to44,40to44,1839,13.458324513349327
STAT,40to44,40to44,1838,13.460891804532146
STAT,50+,40to44,1970,0.0
STAT,40to44,40to44,1837,13.463512595999898
STAT,40to44,40to44,1850,13.431060069013562
