Source,Age,NPA,Date,freq
STAT,25to29,20to24,1929,279.4288477706451
STAT,25to29,20to24,1927,279.537082392989
STAT,25to29,20to24,1928,279.48274042886004
SIM,20to24,15to19,1900,32
STAT,25to29,20to24,1932,279.26927911066804
SIM,20to24,15to19,1901,36
STAT,25to29,20to24,1933,279.21670102852573
STAT,25to29,20to24,1930,279.37539325478883
STAT,25to29,20to24,1931,279.32221224239623
STAT,25to29,20to24,1936,279.05872744417616
STAT,25to29,20to24,1937,279.00580670983084
STAT,25to29,20to24,1934,279.1641936946467
STAT,25to29,20to24,1935,279.11164798104863
STAT,40to44,30to34,2014,6.655592016377415
STAT,40to44,30to34,2015,6.6542996990666134
STAT,40to44,30to34,2016,6.653007238839612
STAT,45to49,25to29,1979,2.965889914844957
STAT,45to49,25to29,1978,2.9664601295846365
STAT,45to49,25to29,1977,2.9670315634054663
STAT,45to49,25to29,1976,2.967604407875303
STAT,45to49,25to29,1975,2.9681787034040203
STAT,25to29,20to24,1900,280.99410775282456
STAT,45to49,25to29,1974,2.9687551569650954
STAT,45to49,25to29,1973,2.9693335673946226
STAT,45to49,25to29,1972,2.969913818403186
STAT,25to29,20to24,1903,280.8287462885586
STAT,45to49,25to29,1971,2.9704957841337967
STAT,45to49,25to29,1970,2.971078867889427
STAT,25to29,20to24,1904,280.77842427845843
STAT,25to29,20to24,1901,280.93834359521975
STAT,25to29,20to24,1902,280.8802707707295
STAT,25to29,20to24,1907,280.6267212405567
STAT,25to29,20to24,1908,280.576766628703
STAT,25to29,20to24,1905,280.7302456650237
STAT,25to29,20to24,1906,280.6779794794812
STAT,25to29,20to24,1909,280.52565605062017
STAT,40to44,30to34,2007,6.664623957853834
STAT,40to44,30to34,2008,6.663335548193882
STAT,40to44,30to34,2009,6.662046552187898
STAT,40to44,30to34,2003,6.669774664285055
STAT,40to44,30to34,2004,6.668486991535542
STAT,40to44,30to34,2005,6.667199488542978
STAT,40to44,30to34,2006,6.665911893874759
STAT,40to44,30to34,2010,6.660756897476481
STAT,40to44,30to34,2011,6.659466567240976
STAT,40to44,30to34,2012,6.658175580573409
STAT,40to44,30to34,2013,6.656884024627998
STAT,45to49,25to29,1989,2.9601870066682605
STAT,45to49,25to29,1988,2.960760566313911
STAT,45to49,25to29,1987,2.96133310516713
STAT,45to49,25to29,1986,2.961904670795004
STAT,25to29,20to24,1910,280.4731401530715
STAT,45to49,25to29,1985,2.9624753683210376
STAT,25to29,20to24,1911,280.4224061683816
STAT,45to49,25to29,1984,2.9630452458829666
STAT,45to49,25to29,1983,2.963614435397144
STAT,45to49,25to29,1982,2.9641832207676764
STAT,25to29,20to24,1914,280.2644776447985
STAT,45to49,25to29,1981,2.964751851711697
STAT,25to29,20to24,1915,280.2081852938307
STAT,45to49,25to29,1980,2.9653205750980987
STAT,25to29,20to24,1912,280.37088995179
STAT,25to29,20to24,1913,280.3183082404699
STAT,40to44,40to44,1931,13.233101955018212
STAT,40to44,40to44,1930,13.235680123266077
STAT,40to44,40to44,1935,13.222422872998665
STAT,40to44,40to44,1934,13.225138920158658
STAT,40to44,40to44,1933,13.22783129074889
STAT,40to44,40to44,1932,13.230478292806419
STAT,40to44,40to44,1939,13.211784651455234
STAT,40to44,40to44,1938,13.214418398003184
STAT,40to44,40to44,1937,13.217082396157084
STAT,40to44,40to44,1936,13.219764161919414
STAT,40to44,40to44,1942,13.203974227071647
STAT,40to44,40to44,1941,13.20655196827663
STAT,40to44,40to44,1940,13.209158529376609
STAT,40to44,40to44,1946,13.193833139914865
STAT,40to44,40to44,1945,13.196340394027544
STAT,40to44,40to44,1944,13.198863828030516
STAT,40to44,40to44,1943,13.201407944606466
STAT,40to44,40to44,1949,13.18636940403181
STAT,40to44,40to44,1948,13.18885046559807
STAT,40to44,40to44,1947,13.191335280384873
SIM,20to24,15to19,1991,37
SIM,20to24,15to19,1992,35
SIM,20to24,15to19,1990,38
STAT,40to44,40to44,1913,13.277992950128455
STAT,40to44,40to44,1912,13.28067778746412
STAT,40to44,40to44,1911,13.283419673842438
STAT,40to44,40to44,1910,13.286183586224004
SIM,20to24,15to19,1999,34
STAT,40to44,40to44,1917,13.26744486517216
STAT,40to44,40to44,1916,13.2701508279827
SIM,20to24,15to19,1997,28
STAT,40to44,40to44,1915,13.272767378749176
SIM,20to24,15to19,1998,38
STAT,40to44,40to44,1914,13.275233486043678
SIM,20to24,15to19,1995,37
SIM,20to24,15to19,1996,36
SIM,20to24,15to19,1993,42
STAT,40to44,40to44,1919,13.2626303203112
SIM,20to24,15to19,1994,30
STAT,40to44,40to44,1918,13.265002949575404
STAT,40to44,40to44,1920,13.26037241978884
STAT,40to44,40to44,1924,13.250679536177987
STAT,40to44,40to44,1923,13.253090564631771
STAT,40to44,40to44,1922,13.255461260859947
STAT,40to44,40to44,1921,13.257888870935517
STAT,40to44,40to44,1928,13.24087080811715
STAT,40to44,40to44,1927,13.243366931521727
STAT,40to44,40to44,1926,13.24581237218389
STAT,40to44,40to44,1925,13.248232000173871
STAT,40to44,40to44,1929,13.238323963819658
SIM,20to24,15to19,1968,38
SIM,20to24,15to19,1969,30
STAT,40to44,40to44,1982,13.10244701152599
STAT,40to44,40to44,1981,13.104975895255306
STAT,40to44,40to44,1980,13.107500942764034
STAT,40to44,40to44,1975,13.120089564219663
SIM,20to24,15to19,1970,34
STAT,40to44,40to44,1974,13.12260862309216
STAT,50+,40to44,1878,0.0
STAT,40to44,40to44,1973,13.125131554791977
STAT,50+,40to44,1879,0.0
STAT,40to44,40to44,1972,13.127659882082884
STAT,50+,40to44,1876,0.0
STAT,40to44,40to44,1979,13.110022363027431
STAT,50+,40to44,1877,0.0
STAT,40to44,40to44,1978,13.112540738952463
STAT,50+,40to44,1874,0.0
STAT,40to44,40to44,1977,13.115057327266758
STAT,50+,40to44,1875,0.0
STAT,40to44,40to44,1976,13.11757323729553
SIM,20to24,15to19,1977,35
STAT,50+,40to44,1872,0.0
STAT,45to49,15to19,2011,0.020469241597956888
SIM,20to24,15to19,1978,33
STAT,45to49,15to19,2010,0.020473195462870627
STAT,50+,40to44,1873,0.0
SIM,20to24,15to19,1975,37
STAT,50+,40to44,1870,0.0
STAT,45to49,15to19,2013,0.020461330313671883
SIM,20to24,15to19,1976,31
STAT,50+,40to44,1871,0.0
STAT,45to49,15to19,2012,0.020465286683519927
SIM,20to24,15to19,1973,31
STAT,45to49,15to19,2015,0.020453411948666598
SIM,20to24,15to19,1974,32
STAT,45to49,15to19,2014,0.02045737214271027
SIM,20to24,15to19,1971,33
SIM,20to24,15to19,1972,35
STAT,45to49,15to19,2016,0.02044944968006787
SIM,20to24,15to19,1979,36
STAT,40to44,40to44,1993,13.074436926217887
STAT,40to44,40to44,1992,13.076984845682533
STAT,40to44,40to44,1991,13.079534887075038
STAT,40to44,40to44,1990,13.082086505054207
SIM,20to24,15to19,1980,32
STAT,45to49,15to19,2008,0.0204811031438339
STAT,40to44,40to44,1986,13.092288508584204
SIM,20to24,15to19,1981,34
STAT,45to49,15to19,2007,0.02048505859477423
STAT,40to44,40to44,1985,13.094834157993086
STAT,50+,40to44,1889,0.0
STAT,40to44,40to44,1984,13.097376116713232
STAT,45to49,15to19,2009,0.020477149043958125
STAT,40to44,40to44,1983,13.099913823496982
STAT,50+,40to44,1887,0.0
STAT,50+,40to44,1888,0.0
STAT,40to44,40to44,1989,13.084638579486516
STAT,50+,40to44,1885,0.0
STAT,40to44,40to44,1988,13.087190164667431
STAT,50+,40to44,1886,0.0
STAT,40to44,40to44,1987,13.089740335390607
SIM,20to24,15to19,1988,36
STAT,50+,40to44,1883,0.0
STAT,45to49,15to19,2000,0.020512848159076936
SIM,20to24,15to19,1989,35
STAT,50+,40to44,1884,0.0
SIM,20to24,15to19,1986,33
STAT,50+,40to44,1881,0.0
STAT,45to49,15to19,2002,0.020504884078980407
SIM,20to24,15to19,1987,40
STAT,50+,40to44,1882,0.0
STAT,45to49,15to19,2001,0.02050886342133844
SIM,20to24,15to19,1984,31
STAT,45to49,15to19,2004,0.020496941145825447
SIM,20to24,15to19,1985,40
STAT,50+,40to44,1880,0.0
STAT,45to49,15to19,2003,0.020500910094823088
SIM,20to24,15to19,1982,32
STAT,45to49,15to19,2006,0.02048901623439146
SIM,20to24,15to19,1983,40
STAT,45to49,15to19,2005,0.020492976769167587
SIM,20to24,15to19,1948,32
SIM,20to24,15to19,1949,40
SIM,20to24,15to19,1946,32
SIM,20to24,15to19,1947,35
STAT,40to44,40to44,1960,13.158520911566077
STAT,40to44,40to44,1953,13.17638353810324
STAT,50+,40to44,1858,0.0
STAT,40to44,40to44,1952,13.178886536622587
STAT,25to29,20to24,1980,276.687009501321
STAT,50+,40to44,1859,0.0
STAT,40to44,40to44,1951,13.181386708204077
STAT,50+,40to44,1856,0.0
STAT,40to44,40to44,1950,13.18388610742666
STAT,50+,40to44,1857,0.0
STAT,40to44,40to44,1957,13.166242276345256
STAT,25to29,20to24,1983,276.52595803502385
STAT,40to44,40to44,1956,13.168796625421262
STAT,25to29,20to24,1984,276.4724155085083
STAT,50+,40to44,1855,0.0
STAT,40to44,40to44,1955,13.171341609572517
STAT,25to29,20to24,1981,276.6332537213086
STAT,25to29,20to24,1982,276.5795695138257
STAT,40to44,40to44,1954,13.173868725831735
SIM,20to24,15to19,1955,36
STAT,25to29,20to24,1987,276.3121244953696
SIM,20to24,15to19,1956,32
STAT,25to29,20to24,1988,276.2587696025438
SIM,20to24,15to19,1953,33
STAT,40to44,40to44,1959,13.161103786121974
STAT,25to29,20to24,1985,276.4189362232945
SIM,20to24,15to19,1954,35
STAT,25to29,20to24,1986,276.3655104340999
STAT,40to44,40to44,1958,13.163678459768688
SIM,20to24,15to19,1951,37
SIM,20to24,15to19,1952,38
STAT,25to29,20to24,1989,276.20543457505073
SIM,20to24,15to19,1950,35
SIM,20to24,15to19,1959,44
SIM,20to24,15to19,1957,38
SIM,20to24,15to19,1958,38
STAT,40to44,40to44,1971,13.130194453942092
STAT,40to44,40to44,1970,13.13273544802166
STAT,40to44,40to44,1964,13.148155441182181
STAT,25to29,20to24,1990,276.1521081925059
STAT,50+,40to44,1869,0.0
STAT,40to44,40to44,1963,13.150748165301605
STAT,25to29,20to24,1991,276.0987795262096
STAT,40to44,40to44,1962,13.153341455531393
STAT,50+,40to44,1867,0.0
STAT,40to44,40to44,1961,13.155933124774242
STAT,50+,40to44,1868,0.0
STAT,50+,40to44,1865,0.0
STAT,40to44,40to44,1968,13.137845205079923
STAT,25to29,20to24,1994,275.938691807008
STAT,50+,40to44,1866,0.0
STAT,40to44,40to44,1967,13.140412552598251
STAT,25to29,20to24,1995,275.88527993919104
STAT,50+,40to44,1863,0.0
STAT,40to44,40to44,1966,13.142987482489907
STAT,25to29,20to24,1992,276.0454375667517
STAT,50+,40to44,1864,0.0
STAT,25to29,20to24,1993,275.99207663313814
STAT,40to44,40to44,1965,13.145567346640476
SIM,20to24,15to19,1966,32
STAT,50+,40to44,1861,0.0
STAT,25to29,20to24,1998,275.72488165758375
SIM,20to24,15to19,1967,30
STAT,50+,40to44,1862,0.0
STAT,25to29,20to24,1999,275.67137062160214
SIM,20to24,15to19,1964,31
STAT,25to29,20to24,1996,275.8318402113381
SIM,20to24,15to19,1965,31
STAT,50+,40to44,1860,0.0
STAT,25to29,20to24,1997,275.7783730634608
STAT,40to44,40to44,1969,13.135285998171627
SIM,20to24,15to19,1962,33
SIM,20to24,15to19,1963,42
SIM,20to24,15to19,1960,36
SIM,20to24,15to19,1961,36
STAT,15to19,25to29,1916,30.06060559480181
STAT,15to19,25to29,1917,30.05468134153454
STAT,15to19,25to29,1918,30.048828559882708
STAT,15to19,25to29,1919,30.043012467251046
STAT,15to19,25to29,1912,30.084733177197492
STAT,15to19,25to29,1913,30.078640277718815
SIM,15to19,40to44,1870,5
STAT,15to19,25to29,1914,30.07264265647589
SIM,15to19,40to44,1871,9
STAT,15to19,25to29,1915,30.066636936514566
SIM,15to19,40to44,1872,9
SIM,15to19,40to44,1873,4
SIM,15to19,40to44,1874,7
STAT,15to19,25to29,1910,30.096951101086315
SIM,15to19,40to44,1875,8
STAT,15to19,25to29,1911,30.090880596208862
SIM,15to19,40to44,1865,8
SIM,15to19,40to44,1866,6
SIM,15to19,40to44,1867,8
SIM,15to19,40to44,1868,6
SIM,15to19,40to44,1869,9
STAT,15to19,25to29,1927,29.99745227616423
STAT,15to19,25to29,1928,29.991787017236426
STAT,15to19,25to29,1929,29.98608506577993
STAT,15to19,25to29,1923,30.02009209577235
STAT,15to19,25to29,1924,30.014460172882846
STAT,15to19,25to29,1925,30.008831082556203
SIM,15to19,40to44,1860,12
STAT,15to19,25to29,1926,30.003136092931662
SIM,15to19,40to44,1861,12
SIM,15to19,40to44,1862,11
STAT,15to19,25to29,1920,30.03724486795074
SIM,15to19,40to44,1863,6
STAT,15to19,25to29,1921,30.031457262481574
SIM,15to19,40to44,1864,6
STAT,15to19,25to29,1922,30.025727470634997
SIM,15to19,40to44,1854,8
SIM,15to19,40to44,1855,8
SIM,15to19,40to44,1856,6
SIM,15to19,40to44,1857,10
SIM,15to19,40to44,1858,10
SIM,15to19,40to44,1859,10
STAT,35to39,30to34,2016,101.99478599523164
STAT,35to39,30to34,2014,102.03441074796756
STAT,35to39,30to34,2015,102.01459355537524
STAT,35to39,30to34,2012,102.07406577673943
STAT,35to39,30to34,2013,102.05423559222538
STAT,35to39,30to34,2010,102.1137322883582
STAT,35to39,30to34,2011,102.09389884336561
STAT,15to19,25to29,1909,30.10320970149373
STAT,15to19,25to29,1905,30.1267402940588
STAT,15to19,25to29,1906,30.1210863925928
STAT,15to19,25to29,1907,30.11518297154492
STAT,15to19,25to29,1908,30.109265076276902
STAT,15to19,25to29,1901,30.14956142513593
STAT,15to19,25to29,1902,30.144203491431455
STAT,15to19,25to29,1903,30.1387425591247
STAT,15to19,25to29,1904,30.13302634465554
STAT,15to19,25to29,1900,30.154689772715432
STAT,25to29,15to19,1992,10.675790488732696
STAT,25to29,15to19,1993,10.67372680620071
STAT,25to29,15to19,1994,10.671662199648743
STAT,25to29,15to19,1995,10.669596547285662
STAT,25to29,15to19,1996,10.667529817462624
STAT,25to29,15to19,1997,10.665462027196646
STAT,25to29,15to19,1998,10.663393298775977
STAT,25to29,15to19,1999,10.66132381117998
STAT,15to19,20to24,1890,94.51847051832686
STAT,15to19,20to24,1897,94.39262692315653
STAT,15to19,20to24,1898,94.37638654198916
STAT,15to19,20to24,1895,94.42656128647883
STAT,15to19,20to24,1896,94.40957935166384
STAT,15to19,20to24,1893,94.46065163538361
STAT,15to19,20to24,1894,94.44355103635405
STAT,15to19,20to24,1891,94.49895912515571
STAT,15to19,20to24,1892,94.47762334280529
STAT,15to19,20to24,1899,94.35908925164026
STAT,15to19,20to24,1886,94.59505772273071
STAT,35to39,30to34,2005,102.21282094492585
STAT,15to19,20to24,1887,94.57211849963281
STAT,35to39,30to34,2006,102.19302026315513
STAT,35to39,30to34,2003,102.25239147909237
STAT,15to19,20to24,1884,94.63250291595511
STAT,15to19,20to24,1885,94.61605314434046
STAT,35to39,30to34,2004,102.23261126340206
STAT,15to19,20to24,1882,94.67427654766296
STAT,35to39,30to34,2001,102.29192667972072
STAT,15to19,20to24,1883,94.65349548734042
STAT,35to39,30to34,2002,102.27216270606138
STAT,15to19,20to24,1880,94.71747250451664
STAT,35to39,30to34,2000,102.31168543439809
STAT,15to19,20to24,1881,94.69537939326806
STAT,35to39,30to34,2009,102.13356352197883
STAT,15to19,20to24,1888,94.55450319434054
STAT,35to39,30to34,2007,102.17320950338754
STAT,35to39,30to34,2008,102.153389993106
STAT,15to19,20to24,1889,94.53461692268941
STAT,15to19,20to24,1875,94.8184708524336
STAT,15to19,20to24,1876,94.79711155382701
STAT,15to19,20to24,1873,94.82634722200109
STAT,15to19,20to24,1874,94.82470941403473
SIM,35to39,20to24,1915,1
STAT,15to19,20to24,1871,94.8766341928776
STAT,15to19,20to24,1872,94.84384002066741
STAT,15to19,20to24,1870,94.85378964728022
STAT,15to19,20to24,1879,94.7367212234768
STAT,15to19,20to24,1877,94.77868740025586
STAT,15to19,20to24,1878,94.7574887893898
STAT,15to19,20to24,1864,95.00463056290015
STAT,15to19,20to24,1865,94.95010672448126
STAT,15to19,20to24,1862,95.04404246657437
STAT,15to19,20to24,1863,94.97547868049891
STAT,15to19,20to24,1860,95.08697093239138
STAT,15to19,20to24,1861,95.08631040520649
STAT,15to19,20to24,1868,94.93894361756368
STAT,15to19,20to24,1869,94.95184953302507
STAT,15to19,20to24,1866,94.8943728732174
STAT,15to19,20to24,1867,94.90971447263867
STAT,15to19,25to29,1996,29.598792741397553
STAT,15to19,25to29,1997,29.59304563686329
STAT,15to19,25to29,1998,29.587301793835984
STAT,15to19,25to29,1999,29.58156144858927
STAT,15to19,25to29,1978,29.70219351760875
STAT,15to19,25to29,1979,29.69645893900241
STAT,15to19,25to29,1974,29.725174538588767
STAT,15to19,25to29,1975,29.71942058797333
STAT,15to19,25to29,1976,29.713673555033555
STAT,15to19,25to29,1977,29.707931350683232
STAT,15to19,25to29,1981,29.684994729103355
STAT,15to19,25to29,1982,29.679262203855515
STAT,15to19,25to29,1983,29.673528096272126
STAT,15to19,25to29,1984,29.667791698303215
STAT,15to19,25to29,1980,29.690726421669204
STAT,15to19,25to29,1989,29.639066207168067
STAT,15to19,25to29,1985,29.66205256158492
STAT,15to19,25to29,1986,29.656310518469393
STAT,15to19,25to29,1987,29.65056537458052
STAT,15to19,25to29,1988,29.644817158498494
STAT,15to19,25to29,1992,29.621804010506434
STAT,15to19,25to29,1993,29.616049223599315
STAT,15to19,25to29,1994,29.61029520825924
STAT,15to19,25to29,1995,29.604542799892968
STAT,15to19,25to29,1990,29.633313173479344
STAT,15to19,25to29,1991,29.62755885205272
STAT,15to19,25to29,1956,29.82931409778925
STAT,15to19,25to29,1957,29.82356946812557
STAT,15to19,25to29,1958,29.817816386595723
STAT,15to19,25to29,1959,29.812051181710714
STAT,15to19,25to29,1952,29.85223276570233
STAT,15to19,25to29,1953,29.846511100704987
STAT,15to19,25to29,1954,29.840785892702584
STAT,15to19,25to29,1955,29.835053904481292
STAT,15to19,25to29,1960,29.806274562075668
STAT,15to19,25to29,1961,29.80048742846398
STAT,15to19,25to29,1962,29.794693947601818
STAT,15to19,25to29,1967,29.765665104534143
STAT,15to19,25to29,1968,29.759860886144814
STAT,15to19,25to29,1969,29.75406161332197
STAT,15to19,25to29,1963,29.788894689599562
STAT,15to19,25to29,1964,29.783089778601468
STAT,15to19,25to29,1965,29.777281850416646
STAT,15to19,25to29,1966,29.771472842450496
SIM,15to19,40to44,1898,7
STAT,15to19,25to29,1970,29.748269207816872
SIM,15to19,40to44,1899,5
STAT,15to19,25to29,1971,29.742484315271742
STAT,15to19,25to29,1972,29.736706290461147
STAT,15to19,25to29,1973,29.730936364763426
STAT,15to19,25to29,1938,29.93363549294393
STAT,15to19,25to29,1939,29.92772098848319
SIM,15to19,40to44,1890,6
STAT,15to19,25to29,1934,29.95716074495614
SIM,15to19,40to44,1891,6
STAT,15to19,25to29,1935,29.95129089002913
SIM,15to19,40to44,1892,6
STAT,15to19,25to29,1936,29.945431230266532
SIM,15to19,40to44,1893,7
STAT,15to19,25to29,1937,29.93954025257585
SIM,15to19,40to44,1894,7
STAT,15to19,25to29,1930,29.980361315080252
SIM,15to19,40to44,1895,7
STAT,15to19,25to29,1931,29.97461083724069
SIM,15to19,40to44,1896,7
STAT,15to19,25to29,1932,29.968823899568815
SIM,15to19,40to44,1897,10
STAT,15to19,25to29,1933,29.963011279829352
SIM,15to19,40to44,1887,10
STAT,45to49,15to19,1864,0.0021038697048542027
SIM,15to19,40to44,1888,7
STAT,45to49,15to19,1865,0.0027852550556941302
SIM,15to19,40to44,1889,8
STAT,45to49,15to19,1866,0.0036386754465491692
STAT,45to49,15to19,1867,0.004645278543073509
STAT,15to19,25to29,1940,29.92181310861728
STAT,45to49,15to19,1868,0.005790143623396905
STAT,45to49,15to19,1869,0.007053895324716467
STAT,45to49,15to19,1860,5.284601750631512E-4
STAT,45to49,15to19,1861,7.653629003736961E-4
STAT,45to49,15to19,1862,0.0010909858191907754
STAT,45to49,15to19,1863,0.0014969987289668624
STAT,15to19,25to29,1949,29.869430085521746
STAT,15to19,25to29,1945,29.892528441815355
SIM,15to19,40to44,1880,5
STAT,15to19,25to29,1946,29.886729923848854
SIM,15to19,40to44,1881,6
STAT,15to19,25to29,1947,29.8809475193436
SIM,15to19,40to44,1882,5
STAT,15to19,25to29,1948,29.875181899080076
SIM,15to19,40to44,1883,6
STAT,15to19,25to29,1941,29.915937482575863
SIM,15to19,40to44,1884,6
STAT,15to19,25to29,1942,29.91006201086802
SIM,15to19,40to44,1885,6
STAT,15to19,25to29,1943,29.904200762340334
SIM,15to19,40to44,1886,7
STAT,15to19,25to29,1944,29.898355513823024
SIM,15to19,40to44,1876,4
SIM,15to19,40to44,1877,9
SIM,15to19,40to44,1878,6
STAT,45to49,15to19,1855,5.797996394380025E-5
STAT,15to19,25to29,1950,29.863688313393947
SIM,15to19,40to44,1879,5
STAT,45to49,15to19,1856,1.1634932393900212E-4
STAT,15to19,25to29,1951,29.857956797895337
STAT,45to49,15to19,1857,1.7236695962399214E-4
STAT,45to49,15to19,1858,2.290176315012104E-4
STAT,45to49,15to19,1859,3.8046583341780875E-4
STAT,45to49,15to19,1886,0.02082014721715996
STAT,45to49,15to19,1887,0.020884390240912994
STAT,45to49,15to19,1888,0.02093008167436727
STAT,45to49,15to19,1889,0.02095520102125017
STAT,45to49,15to19,1880,0.019250931094055013
STAT,45to49,15to19,1881,0.019676190405895338
STAT,45to49,15to19,1882,0.020041685849469165
STAT,45to49,15to19,1883,0.020313029766602615
STAT,45to49,15to19,1884,0.020532712722289913
STAT,45to49,15to19,1885,0.02069440586145445
STAT,45to49,15to19,1875,0.015313424740505684
STAT,45to49,15to19,1876,0.016390862245283105
STAT,45to49,15to19,1877,0.017299798321588098
STAT,45to49,15to19,1878,0.018068056582240432
STAT,45to49,15to19,1879,0.01870964670753675
STAT,45to49,15to19,1870,0.008415657501179903
STAT,45to49,15to19,1871,0.009841808031391737
STAT,45to49,15to19,1872,0.01131049345679791
STAT,45to49,15to19,1873,0.012798616135450629
STAT,45to49,15to19,1874,0.014055427149976879
SIM,45to49,na,1855,23952
SIM,45to49,na,1854,23908
SIM,45to49,na,1859,23942
SIM,45to49,na,1858,23959
SIM,45to49,na,1857,23945
SIM,45to49,na,1856,23968
SIM,45to49,na,1862,23922
SIM,45to49,na,1861,23930
SIM,45to49,na,1860,23934
SIM,45to49,na,1866,23892
SIM,45to49,na,1865,23904
SIM,45to49,na,1864,23910
SIM,45to49,na,1863,23922
SIM,45to49,na,1869,23880
SIM,45to49,na,1868,23892
SIM,45to49,na,1867,23905
STAT,45to49,15to19,1897,0.020923591356020375
STAT,45to49,15to19,1898,0.02092437911932302
STAT,45to49,15to19,1899,0.02092153391365075
STAT,45to49,15to19,1890,0.020955914307727745
STAT,45to49,15to19,1891,0.02095685820115798
STAT,45to49,15to19,1892,0.020944494456612887
SIM,45to49,na,1873,23869
STAT,45to49,15to19,1893,0.020931362994937378
SIM,45to49,na,1872,23873
STAT,45to49,15to19,1894,0.020931473616035614
SIM,45to49,na,1871,23867
STAT,45to49,15to19,1895,0.02093370811592494
SIM,45to49,na,1870,23883
STAT,45to49,15to19,1896,0.02092132077733587
SIM,45to49,na,1877,23854
SIM,45to49,na,1876,23863
SIM,45to49,na,1875,23855
SIM,45to49,na,1874,23859
SIM,45to49,na,1879,23838
SIM,45to49,na,1878,23842
SIM,45to49,na,1880,23837
SIM,45to49,na,1884,23814
SIM,45to49,na,1883,23820
SIM,45to49,na,1882,23820
SIM,45to49,na,1881,23835
SIM,45to49,na,1888,23786
SIM,45to49,na,1887,23794
SIM,45to49,na,1886,23798
SIM,45to49,na,1885,23806
SIM,45to49,na,1889,23787
SIM,45to49,na,1891,23780
SIM,45to49,na,1890,23787
SIM,45to49,na,1895,23740
SIM,45to49,na,1894,23749
SIM,45to49,na,1893,23772
SIM,45to49,na,1892,23768
SIM,45to49,na,1899,23740
SIM,45to49,na,1898,23736
SIM,45to49,na,1897,23743
SIM,45to49,na,1896,23741
STAT,15to19,25to29,1897,30.171556344329062
STAT,15to19,25to29,1898,30.166365286601188
STAT,15to19,25to29,1899,30.160836399574976
