Source,Age,NPA,Date,freq
STAT,50+,15to19,1896,0.0
STAT,40to44,15to19,1998,0.00802003087719418
STAT,50+,15to19,1897,0.0
STAT,40to44,15to19,1999,0.008018477725384457
STAT,50+,15to19,1894,0.0
STAT,50+,15to19,1895,0.0
SIM,20to24,40to44,1953,1
STAT,50+,15to19,1892,0.0
SIM,20to24,40to44,1954,1
STAT,50+,15to19,1893,0.0
STAT,50+,15to19,1890,0.0
STAT,50+,15to19,1891,0.0
SIM,20to24,40to44,1968,2
SIM,30to34,40to44,1890,3
SIM,30to34,40to44,1894,4
SIM,30to34,40to44,1895,8
SIM,20to24,40to44,1967,1
SIM,30to34,40to44,1892,5
SIM,20to24,40to44,1962,1
SIM,30to34,40to44,1898,2
SIM,30to34,40to44,1899,4
SIM,30to34,40to44,1896,3
SIM,30to34,40to44,1897,2
SIM,20to24,40to44,1939,1
SIM,20to24,40to44,1937,1
SIM,20to24,40to44,1938,1
SIM,20to24,40to44,1935,1
STAT,40to44,15to19,1970,0.00806363680386454
STAT,40to44,15to19,1971,0.00806207494657195
STAT,40to44,15to19,1974,0.008057406528833575
STAT,40to44,15to19,1975,0.008055858982059384
STAT,50+,15to19,1878,0.0
STAT,40to44,15to19,1972,0.008060515560647137
STAT,50+,15to19,1879,0.0
STAT,40to44,15to19,1973,0.00805895748269343
STAT,50+,15to19,1876,0.0
STAT,40to44,15to19,1978,0.008051209245839951
STAT,50+,15to19,1877,0.0
STAT,40to44,15to19,1979,0.008049659979345956
STAT,50+,15to19,1874,0.0
STAT,40to44,15to19,1976,0.008054309687254863
STAT,50+,15to19,1875,0.0
STAT,40to44,15to19,1977,0.008052759692679755
STAT,50+,15to19,1872,0.0
STAT,50+,15to19,1873,0.0
STAT,50+,15to19,1870,0.0
SIM,20to24,40to44,1932,2
STAT,50+,15to19,1871,0.0
SIM,20to24,40to44,1930,1
SIM,20to24,40to44,1948,1
SIM,20to24,40to44,1946,1
STAT,40to44,15to19,1981,0.008046557877405835
STAT,40to44,15to19,1982,0.008045003448481067
STAT,40to44,15to19,1980,0.008048110215115744
STAT,40to44,15to19,1985,0.008040327940988518
STAT,40to44,15to19,1986,0.008038766700146837
STAT,50+,15to19,1889,0.0
STAT,40to44,15to19,1983,0.00804344710475406
STAT,40to44,15to19,1984,0.008041888304251241
STAT,50+,15to19,1887,0.0
STAT,40to44,15to19,1989,0.008034075588596916
STAT,50+,15to19,1888,0.0
STAT,50+,15to19,1885,0.0
STAT,40to44,15to19,1987,0.00803720428873564
STAT,50+,15to19,1886,0.0
STAT,40to44,15to19,1988,0.008035640740334533
STAT,50+,15to19,1883,0.0
SIM,20to24,40to44,1945,1
STAT,50+,15to19,1884,0.0
STAT,50+,15to19,1881,0.0
SIM,20to24,40to44,1943,2
STAT,50+,15to19,1882,0.0
STAT,50+,15to19,1880,0.0
STAT,15to19,45to49,1900,0.0347635652784964
STAT,15to19,45to49,1910,0.03469584392924659
STAT,15to19,45to49,1911,0.034689376141846286
STAT,15to19,45to49,1909,0.034701695178073984
STAT,15to19,45to49,1903,0.03474329143658783
STAT,15to19,45to49,1904,0.03473488593060158
STAT,15to19,45to49,1901,0.034756654508080964
STAT,15to19,45to49,1902,0.0347527631044733
STAT,15to19,45to49,1907,0.03471877640825547
STAT,15to19,45to49,1908,0.034709867561460966
STAT,15to19,45to49,1905,0.03473023172741715
STAT,15to19,45to49,1906,0.034723877090833875
STAT,15to19,45to49,1921,0.034620773761568906
STAT,15to19,45to49,1922,0.03461424394332824
SIM,40to44,45to49,1980,1
STAT,15to19,45to49,1920,0.034627457445222554
SIM,30to34,30to34,1857,10
STAT,15to19,45to49,1914,0.03466774040954254
SIM,30to34,30to34,1856,10
STAT,15to19,45to49,1915,0.03466132288499365
SIM,30to34,30to34,1855,11
STAT,15to19,45to49,1912,0.03468301974275031
SIM,30to34,30to34,1854,14
STAT,15to19,45to49,1913,0.034675330018634536
STAT,15to19,45to49,1918,0.034641063804903637
STAT,15to19,45to49,1919,0.03463436033547816
SIM,30to34,30to34,1859,9
STAT,15to19,45to49,1916,0.03465446783876312
SIM,30to34,30to34,1858,7
STAT,15to19,45to49,1917,0.034647642369205624
SIM,30to34,30to34,1860,8
SIM,30to34,30to34,1864,10
STAT,15to19,45to49,1932,0.03454826761100107
SIM,30to34,30to34,1863,11
STAT,15to19,45to49,1933,0.034541588698951985
SIM,30to34,30to34,1862,11
STAT,15to19,45to49,1930,0.034561678746053766
SIM,30to34,30to34,1861,10
STAT,15to19,45to49,1931,0.03455491803619597
SIM,30to34,30to34,1868,9
STAT,15to19,45to49,1925,0.034594585782058394
SIM,30to34,30to34,1867,13
STAT,15to19,45to49,1926,0.034587849143874465
SIM,30to34,30to34,1866,13
STAT,15to19,45to49,1923,0.034607949272863335
SIM,30to34,30to34,1865,9
STAT,15to19,45to49,1924,0.034601340401823236
STAT,15to19,45to49,1929,0.03456842479793627
STAT,15to19,45to49,1927,0.03458130728070512
SIM,30to34,30to34,1869,7
STAT,15to19,45to49,1928,0.03457498042767513
SIM,30to34,30to34,1871,7
SIM,30to34,30to34,1870,18
STAT,15to19,45to49,1940,0.03449437029139959
SIM,30to34,30to34,1875,13
STAT,15to19,45to49,1943,0.03447399117493625
STAT,45to49,na,2014,2205.556545909202
SIM,30to34,30to34,1874,10
STAT,15to19,45to49,1944,0.03446728077340911
STAT,45to49,na,2015,2205.129498945724
SIM,30to34,30to34,1873,12
STAT,45to49,na,2016,2204.702255124877
STAT,15to19,45to49,1941,0.034487606683626944
SIM,30to34,30to34,1872,11
STAT,15to19,45to49,1942,0.034480830769153
SIM,30to34,30to34,1879,11
STAT,15to19,45to49,1936,0.034521427906439715
STAT,45to49,na,2010,2207.2636342791297
SIM,30to34,30to34,1878,10
STAT,15to19,45to49,1937,0.03451465802431884
STAT,45to49,na,2011,2206.8369476822772
SIM,30to34,30to34,1877,11
STAT,15to19,45to49,1934,0.034534917016661094
STAT,45to49,na,2012,2206.410218531601
SIM,30to34,30to34,1876,15
STAT,45to49,na,2013,2205.983421182308
STAT,15to19,45to49,1935,0.03452822242880433
STAT,15to19,45to49,1938,0.03450778422675243
STAT,15to19,45to49,1939,0.03450104335730926
SIM,30to34,30to34,1882,7
STAT,15to19,45to49,1950,0.03442734319569072
SIM,30to34,30to34,1881,8
STAT,15to19,45to49,1951,0.03442072890159927
SIM,30to34,30to34,1880,11
SIM,30to34,30to34,1886,12
STAT,15to19,45to49,1954,0.03440085569643545
SIM,30to34,30to34,1885,11
STAT,15to19,45to49,1955,0.03439423476745167
SIM,30to34,30to34,1884,8
STAT,15to19,45to49,1952,0.03441411104967581
SIM,30to34,30to34,1883,8
STAT,15to19,45to49,1953,0.03440748524631516
STAT,15to19,45to49,1947,0.034447285987704065
SIM,30to34,30to34,1889,12
STAT,15to19,45to49,1948,0.03444058839676812
SIM,30to34,30to34,1888,13
STAT,15to19,45to49,1945,0.034460653601797744
SIM,30to34,30to34,1887,10
STAT,15to19,45to49,1946,0.034453971398523575
STAT,15to19,45to49,1949,0.03443394579999516
SIM,30to34,30to34,1893,7
STAT,15to19,45to49,1961,0.03435436231477496
SIM,30to34,30to34,1892,12
STAT,15to19,45to49,1962,0.034347699617175854
SIM,30to34,30to34,1891,10
SIM,30to34,30to34,1890,10
STAT,15to19,45to49,1960,0.03436102526977448
SIM,30to34,30to34,1897,10
STAT,15to19,45to49,1965,0.034327644658893985
SIM,30to34,30to34,1896,14
STAT,15to19,45to49,1966,0.03432095795106896
SIM,30to34,30to34,1895,8
STAT,15to19,45to49,1963,0.03434102737628389
SIM,30to34,30to34,1894,12
STAT,15to19,45to49,1964,0.034334337577381045
SIM,15to19,35to39,2014,5
SIM,40to44,45to49,1943,1
SIM,15to19,35to39,2013,6
SIM,15to19,35to39,2012,6
SIM,40to44,45to49,1941,1
SIM,15to19,35to39,2011,4
SIM,15to19,35to39,2010,4
STAT,15to19,45to49,1958,0.03437435840644728
STAT,15to19,45to49,1959,0.03436769484006686
SIM,30to34,30to34,1899,12
STAT,15to19,45to49,1956,0.03438761580757645
SIM,30to34,30to34,1898,11
STAT,15to19,45to49,1957,0.03438099368694845
STAT,45to49,na,2007,2208.543767122189
STAT,15to19,45to49,1972,0.034280926481184866
STAT,45to49,na,2008,2208.1169231446347
STAT,15to19,45to49,1973,0.03427427639292192
SIM,15to19,35to39,2009,6
STAT,45to49,na,2009,2207.6902635542133
STAT,15to19,45to49,1970,0.034294252147053
SIM,15to19,35to39,2008,5
STAT,15to19,45to49,1971,0.03428758451324894
SIM,15to19,35to39,2007,2
STAT,45to49,na,2003,2210.2538622697834
STAT,15to19,45to49,1976,0.03425437096049916
SIM,15to19,35to39,2006,7
STAT,15to19,45to49,1977,0.034247743945011816
STAT,45to49,na,2004,2209.8258269570933
SIM,15to19,35to39,2005,6
STAT,15to19,45to49,1974,0.03426763796581536
STAT,45to49,na,2005,2209.3981654271774
SIM,15to19,35to39,2004,4
STAT,45to49,na,2006,2208.9708209243863
STAT,15to19,45to49,1975,0.03426100394004176
SIM,15to19,35to39,2003,5
SIM,15to19,35to39,2002,9
SIM,15to19,35to39,2001,5
SIM,15to19,35to39,2000,6
SIM,40to44,45to49,1934,1
STAT,15to19,45to49,1969,0.03430092511380809
STAT,45to49,na,2000,2211.540567687276
STAT,45to49,na,2001,2211.1111933370753
STAT,15to19,45to49,1967,0.03431427852662701
STAT,45to49,na,2002,2210.682318767533
STAT,15to19,45to49,1968,0.034307600792657454
STAT,40to44,35to39,2009,1.0493915177208015
STAT,40to44,35to39,2000,1.0512193388338706
STAT,40to44,35to39,2002,1.0508128185122791
STAT,40to44,35to39,2001,1.0510160093764842
STAT,40to44,35to39,2004,1.0504067263594
STAT,40to44,35to39,2003,1.0506097280415874
STAT,40to44,35to39,2006,1.050000724167097
STAT,40to44,35to39,2005,1.050203739150458
STAT,40to44,35to39,2008,1.0495946216655594
STAT,40to44,35to39,2007,1.049797689010201
STAT,40to44,35to39,2011,1.048985052777596
STAT,40to44,35to39,2010,1.0491883322021565
STAT,40to44,35to39,2013,1.0485783132940603
STAT,40to44,35to39,2012,1.0487817078762236
STAT,40to44,35to39,2015,1.048171423321258
STAT,40to44,35to39,2014,1.0483748841030365
STAT,40to44,35to39,2016,1.0479679449848827
SIM,25to29,40to44,1999,6
SIM,25to29,40to44,1995,6
SIM,25to29,40to44,1996,2
SIM,25to29,40to44,1997,5
SIM,25to29,40to44,1998,5
STAT,15to19,45to49,1862,0.03502476346583229
STAT,15to19,45to49,1863,0.035058104771084946
STAT,15to19,45to49,1860,0.03506035831902376
STAT,15to19,45to49,1861,0.035016891488371164
STAT,15to19,45to49,1866,0.03497091821904578
STAT,15to19,45to49,1867,0.03501126928173913
STAT,15to19,45to49,1864,0.034937284184699754
STAT,15to19,45to49,1865,0.035052191484011924
STAT,0to14,na,1929,7299.373428770334
STAT,0to14,na,1928,7300.798440201985
STAT,0to14,na,1921,7310.741630267963
STAT,0to14,na,1920,7312.158299244501
STAT,0to14,na,1923,7307.922356992638
STAT,0to14,na,1922,7309.328800117063
STAT,0to14,na,1925,7305.072961954181
STAT,0to14,na,1924,7306.502162752631
STAT,0to14,na,1927,7302.222131096293
STAT,0to14,na,1926,7303.645704367105
STAT,15to19,45to49,1859,0.0350388356731164
STAT,15to19,45to49,1857,0.02869392728374106
STAT,15to19,45to49,1858,0.0319352991740885
STAT,15to19,45to49,1873,0.03500302148676286
STAT,15to19,45to49,1874,0.03489680263920495
STAT,15to19,45to49,1871,0.034887267686130666
STAT,15to19,45to49,1872,0.03501446280748092
STAT,15to19,45to49,1877,0.03492369139853646
STAT,15to19,45to49,1878,0.03491747556966479
STAT,15to19,45to49,1875,0.0349356240126895
STAT,15to19,45to49,1876,0.03493060557724984
STAT,0to14,na,1939,7285.200355618742
STAT,15to19,45to49,1870,0.03492506897986185
STAT,0to14,na,1932,7295.10068090924
STAT,0to14,na,1931,7296.522928582363
STAT,0to14,na,1934,7292.260196816688
STAT,0to14,na,1933,7293.67744730966
STAT,0to14,na,1936,7289.432806380009
STAT,0to14,na,1935,7290.846845768073
STAT,0to14,na,1938,7286.607298474825
STAT,0to14,na,1937,7288.020154877628
STAT,15to19,45to49,1868,0.034958491073529975
STAT,15to19,45to49,1869,0.0349742520165915
STAT,0to14,na,1930,7297.948236592798
STAT,15to19,45to49,1884,0.03487225869587185
STAT,15to19,45to49,1885,0.03486544755731893
STAT,15to19,45to49,1882,0.03488376989038529
STAT,15to19,45to49,1883,0.034877393643858355
STAT,15to19,45to49,1888,0.03484118287636272
STAT,15to19,45to49,1889,0.034838852073570376
STAT,15to19,45to49,1886,0.03485638828630223
STAT,15to19,45to49,1887,0.03484406804661335
STAT,40to44,15to19,1890,0.00819905782558955
STAT,15to19,45to49,1880,0.03490038721590165
STAT,40to44,15to19,1893,0.008176172371003336
STAT,15to19,45to49,1881,0.03489365697918381
STAT,40to44,15to19,1894,0.008189687489144214
STAT,40to44,15to19,1891,0.008190594405965512
STAT,40to44,15to19,1892,0.008178473362236535
STAT,0to14,na,1943,7279.579552439696
STAT,40to44,15to19,1897,0.008186452028774951
STAT,0to14,na,1942,7280.98549201123
STAT,40to44,15to19,1898,0.008183211963319377
STAT,0to14,na,1945,7276.771599320658
STAT,40to44,15to19,1895,0.008177169708966993
STAT,0to14,na,1944,7278.1753722679805
STAT,40to44,15to19,1896,0.00817339600302118
STAT,0to14,na,1947,7273.959734662612
STAT,0to14,na,1946,7275.366261932809
STAT,0to14,na,1949,7271.143691423322
STAT,40to44,15to19,1899,0.008171052086307749
STAT,0to14,na,1948,7272.552151434499
STAT,15to19,45to49,1879,0.034909641516215194
STAT,0to14,na,1941,7282.3911061846975
STAT,0to14,na,1940,7283.796621920502
STAT,15to19,45to49,1895,0.034797823916843426
STAT,15to19,45to49,1896,0.034788109002484253
STAT,15to19,45to49,1893,0.03480774494332729
STAT,15to19,45to49,1894,0.03480295749777063
STAT,15to19,45to49,1899,0.03476893060199203
STAT,15to19,45to49,1897,0.034781346663691856
STAT,15to19,45to49,1898,0.03477489239541034
STAT,15to19,45to49,1891,0.03482156682485821
STAT,15to19,45to49,1892,0.034811522620926336
STAT,15to19,45to49,1890,0.034831099330451795
STAT,0to14,na,1954,7264.091199333632
STAT,0to14,na,1953,7265.503369532212
STAT,0to14,na,1956,7261.2676075176405
STAT,0to14,na,1955,7262.679059337206
STAT,0to14,na,1958,7258.446041334645
STAT,0to14,na,1957,7259.856650291554
STAT,0to14,na,1959,7257.035582428165
STAT,0to14,na,1950,7269.734653271283
STAT,0to14,na,1952,7266.914481392394
STAT,0to14,na,1951,7268.324907373098
SIM,15to19,na,2002,2246
SIM,15to19,na,2003,2244
SIM,15to19,na,2000,2251
SIM,15to19,na,2001,2249
SIM,15to19,na,2006,2249
SIM,15to19,na,2007,2250
SIM,15to19,na,2004,2248
SIM,15to19,na,2005,2248
STAT,40to44,15to19,1871,0.006399206863152091
STAT,40to44,15to19,1872,0.006761950711164793
SIM,15to19,na,2008,2247
SIM,15to19,na,2009,2250
STAT,40to44,15to19,1870,0.005979494412780483
STAT,40to44,15to19,1875,0.007524281488558026
STAT,0to14,na,1965,7248.594724209321
STAT,40to44,15to19,1876,0.00769849926191169
STAT,0to14,na,1964,7249.999162503634
STAT,40to44,15to19,1873,0.00707322812091132
STAT,0to14,na,1967,7245.78846728417
STAT,40to44,15to19,1874,0.00731802976211085
STAT,0to14,na,1966,7247.191186689693
STAT,0to14,na,1969,7242.984841170865
STAT,40to44,15to19,1879,0.008025834764110791
STAT,0to14,na,1968,7244.386361958686
STAT,40to44,15to19,1877,0.007842032103012226
STAT,40to44,15to19,1878,0.0079433502929807
STAT,0to14,na,1961,7254.217771514506
STAT,0to14,na,1960,7255.626031000411
STAT,0to14,na,1963,7251.404499002892
STAT,0to14,na,1962,7252.810674915398
STAT,40to44,15to19,1882,0.008166112913287204
STAT,40to44,15to19,1883,0.008175758973947664
STAT,40to44,15to19,1880,0.00809870610148762
STAT,40to44,15to19,1881,0.008146947625644116
STAT,0to14,na,1976,7233.176467340388
STAT,40to44,15to19,1886,0.008198864257201616
STAT,0to14,na,1975,7234.578014576357
STAT,40to44,15to19,1887,0.008194010943251144
STAT,0to14,na,1978,7230.372907813858
STAT,40to44,15to19,1884,0.008208866474937158
STAT,0to14,na,1977,7231.774744271175
STAT,40to44,15to19,1885,0.008193793423019027
STAT,0to14,na,1979,7228.971030075883
STAT,40to44,15to19,1888,0.008199151551909744
STAT,40to44,15to19,1889,0.00818098901163068
STAT,0to14,na,1970,7241.583573171433
STAT,0to14,na,1972,7238.7812833438575
STAT,0to14,na,1971,7240.182367731695
STAT,0to14,na,1974,7235.979241410636
STAT,0to14,na,1973,7237.380241564492
STAT,0to14,na,1987,7217.759650447649
STAT,0to14,na,1986,7219.159941973394
STAT,0to14,na,1989,7214.960588996475
STAT,0to14,na,1988,7216.359852095692
STAT,40to44,15to19,1857,3.2046666079628145E-4
STAT,40to44,15to19,1858,4.8379955437712773E-4
STAT,40to44,15to19,1855,9.648739146054745E-5
STAT,40to44,15to19,1856,1.9291476930865427E-4
STAT,40to44,15to19,1859,7.261272052880017E-4
STAT,0to14,na,1981,7226.167025380724
STAT,0to14,na,1980,7227.569059762523
STAT,0to14,na,1983,7223.363301391985
STAT,0to14,na,1982,7224.765070485684
STAT,0to14,na,1985,7220.560679684757
STAT,0to14,na,1984,7221.961814263169
STAT,40to44,15to19,1860,9.992042859350279E-4
STAT,40to44,15to19,1861,0.0013386374776985514
STAT,0to14,na,1998,7202.389537633694
STAT,40to44,15to19,1864,0.0027057933955710696
STAT,0to14,na,1997,7203.784814925966
STAT,40to44,15to19,1865,0.003243849431735958
STAT,40to44,15to19,1862,0.0017469653597295333
STAT,0to14,na,1999,7200.994472938241
STAT,40to44,15to19,1863,0.0022038790014099756
STAT,40to44,15to19,1868,0.004981160431360079
STAT,40to44,15to19,1869,0.0054823857110129935
STAT,40to44,15to19,1866,0.0038138958057450946
STAT,40to44,15to19,1867,0.004392460586532664
STAT,0to14,na,1990,7213.561907916237
STAT,0to14,na,1992,7210.76619008887
STAT,0to14,na,1991,7212.163790505483
STAT,0to14,na,1994,7207.972408389548
STAT,0to14,na,1993,7209.369071438157
STAT,0to14,na,1996,7205.180344908996
STAT,0to14,na,1995,7206.57618501908
STAT,15to19,50to100,1866,0.026228188664284332
STAT,15to19,50to100,1867,0.026258451961304354
STAT,15to19,50to100,1868,0.026218868305147493
STAT,15to19,50to100,1869,0.02623068901244362
STAT,15to19,50to100,1860,0.026295268739267824
STAT,15to19,50to100,1861,0.026262668616278375
STAT,15to19,50to100,1862,0.026268572599374228
STAT,15to19,50to100,1863,0.02629357857831371
STAT,15to19,50to100,1864,0.026202963138524816
STAT,15to19,50to100,1865,0.026289143613008943
STAT,35to39,20to24,2009,1.4773166278623198
STAT,35to39,20to24,2007,1.4778899017424525
STAT,35to39,20to24,2008,1.4776032892129143
STAT,35to39,20to24,2005,1.4784628937657331
STAT,35to39,20to24,2006,1.4781764440276794
STAT,35to39,20to24,2003,1.4790354130551322
STAT,35to39,20to24,2004,1.478749210783515
STAT,35to39,20to24,2001,1.4796076710247197
STAT,35to39,20to24,2002,1.4793215645281483
STAT,35to39,20to24,2000,1.4798937492139228
STAT,15to19,50to100,1855,0.008513282610718896
STAT,15to19,50to100,1856,0.01647367316739972
STAT,15to19,50to100,1857,0.021520445462805796
STAT,15to19,50to100,1858,0.023951474380566374
STAT,15to19,50to100,1859,0.026279126754837304
STAT,35to39,20to24,2016,1.4753103241046335
STAT,35to39,20to24,2014,1.47588320062993
STAT,35to39,20to24,2015,1.475596703681981
STAT,35to39,20to24,2012,1.4764564730430985
STAT,35to39,20to24,2013,1.4761697997492687
STAT,35to39,20to24,2010,1.4770299220940788
STAT,35to39,20to24,2011,1.4767431914270517
STAT,15to19,45to49,1855,0.01135104348095853
STAT,15to19,45to49,1856,0.02196489755653296
STAT,50+,35to39,2006,0.0
STAT,50+,35to39,2007,0.0
STAT,50+,35to39,2008,0.0
STAT,50+,35to39,2009,0.0
STAT,50+,35to39,2002,0.0
STAT,50+,35to39,2003,0.0
STAT,50+,35to39,2004,0.0
STAT,50+,35to39,2005,0.0
STAT,50+,35to39,2000,0.0
STAT,50+,35to39,2001,0.0
STAT,50+,35to39,2013,0.0
STAT,50+,35to39,2014,0.0
STAT,50+,35to39,2015,0.0
STAT,50+,35to39,2016,0.0
STAT,50+,35to39,2010,0.0
STAT,50+,35to39,2011,0.0
STAT,50+,35to39,2012,0.0
SIM,25to29,40to44,1896,4
SIM,25to29,40to44,1897,6
SIM,25to29,40to44,1898,12
SIM,25to29,40to44,1899,1
STAT,20to24,35to39,1874,4.317261047286865
STAT,20to24,35to39,1873,4.312067445872607
STAT,20to24,35to39,1876,4.308169869502303
STAT,20to24,35to39,1875,4.311009609555305
STAT,20to24,35to39,1878,4.316347417879267
STAT,20to24,35to39,1877,4.318000838242893
STAT,20to24,35to39,1879,4.307691273217591
STAT,20to24,35to39,1870,4.32389021156746
STAT,20to24,35to39,1872,4.315217066364591
STAT,20to24,35to39,1871,4.317576593926811
STAT,20to24,35to39,1885,4.30613487806103
STAT,20to24,35to39,1884,4.307235774695194
STAT,20to24,35to39,1887,4.3044229063508626
STAT,20to24,35to39,1886,4.305344074731091
STAT,20to24,35to39,1889,4.302546076753983
STAT,20to24,35to39,1888,4.303431947173903
STAT,20to24,35to39,1881,4.309948022706259
STAT,20to24,35to39,1880,4.3107260282781255
STAT,20to24,35to39,1883,4.30829015671119
STAT,20to24,35to39,1882,4.309147792788135
SIM,25to29,40to44,1878,4
SIM,25to29,40to44,1879,6
STAT,20to24,35to39,1859,3.5035434635760527
SIM,25to29,40to44,1874,5
SIM,25to29,40to44,1875,5
SIM,25to29,40to44,1876,3
SIM,25to29,40to44,1877,5
SIM,25to29,40to44,1881,6
SIM,25to29,40to44,1882,8
SIM,25to29,40to44,1883,6
SIM,25to29,40to44,1884,4
STAT,20to24,35to39,1856,1.840141654535818
STAT,20to24,35to39,1855,0.9645328167344314
STAT,20to24,35to39,1858,3.0904065008845656
SIM,25to29,40to44,1880,5
STAT,20to24,35to39,1857,2.536502612846708
SIM,25to29,40to44,1889,7
SIM,25to29,40to44,1885,4
SIM,25to29,40to44,1886,6
SIM,25to29,40to44,1887,2
SIM,25to29,40to44,1888,4
SIM,25to29,40to44,1892,5
STAT,20to24,35to39,1863,4.25846847502782
SIM,25to29,40to44,1893,3
STAT,20to24,35to39,1862,4.193552607163011
SIM,25to29,40to44,1894,4
STAT,20to24,35to39,1865,4.322578855498071
SIM,25to29,40to44,1895,6
STAT,20to24,35to39,1864,4.3266978055305705
STAT,20to24,35to39,1867,4.321077563552658
STAT,20to24,35to39,1866,4.32235507943852
STAT,20to24,35to39,1869,4.312912684713253
SIM,25to29,40to44,1891,8
STAT,20to24,35to39,1868,4.324187643461297
STAT,20to24,35to39,1861,4.060345344405727
STAT,20to24,35to39,1860,3.835962531555295
STAT,30to34,25to29,1874,30.90517355759858
STAT,30to34,25to29,1873,30.766775806078027
STAT,30to34,25to29,1876,30.868125139872408
STAT,30to34,25to29,1875,30.850950497482803
STAT,30to34,25to29,1870,30.346776207155358
SIM,35to39,30to34,1932,3
STAT,30to34,25to29,1872,30.709859285350348
STAT,30to34,25to29,1871,30.597285340553956
STAT,30to34,20to24,2014,7.928641894444781
STAT,30to34,20to24,2015,7.927104988091627
STAT,30to34,20to24,2016,7.925568894288084
SIM,20to24,25to29,2014,68
SIM,20to24,25to29,2013,69
SIM,20to24,25to29,2015,1
SIM,20to24,25to29,2010,59
STAT,30to34,25to29,1878,30.87039149756958
STAT,30to34,25to29,1877,30.85069148337351
SIM,20to24,25to29,2012,61
SIM,20to24,25to29,2011,65
STAT,30to34,25to29,1879,30.80072304646971
STAT,30to34,25to29,1885,30.78647834411782
STAT,30to34,25to29,1884,30.833481108734162
STAT,30to34,25to29,1887,30.822879869620248
STAT,30to34,25to29,1886,30.77161835238976
STAT,30to34,25to29,1881,30.836676817634824
STAT,30to34,25to29,1880,30.86987336894444
STAT,30to34,25to29,1883,30.78382025662497
STAT,30to34,25to29,1882,30.79375036564946
